4.323e-007,0.00016051
4.324e-007,0.00019679
4.325e-007,0.00015604
4.326e-007,0.00017542
4.327e-007,0.00016275
4.328e-007,0.00017393
4.329e-007,0.00013715
4.33e-007,0.00018337
4.331e-007,0.00015803
4.332e-007,0.00016101
4.333e-007,0.000163
4.334e-007,0.00018064
4.335e-007,0.00016796
4.336e-007,0.00019579
4.337e-007,0.00019331
4.338e-007,0.00017989
4.339e-007,0.00020996
4.34e-007,0.0001871
4.341e-007,0.00015927
4.342e-007,0.0002035
4.343e-007,0.000163
4.344e-007,0.00017269
4.345e-007,0.00017815
4.346e-007,0.00015827
4.347e-007,0.00011728
4.348e-007,0.00016101
4.349e-007,0.00014809
4.35e-007,0.00016001
4.351e-007,0.00014585
4.352e-007,0.00015057
4.353e-007,0.00011032
4.354e-007,0.00014113
4.355e-007,7.653e-005
4.356e-007,0.00010659
4.357e-007,7.106e-005
4.358e-007,0.0001056
4.359e-007,5.615e-005
4.36e-007,8.299e-005
4.361e-007,6.013e-005
4.362e-007,7.926e-005
4.363e-007,4.1e-005
4.364e-007,7.901e-005
4.365e-007,5.64e-005
4.366e-007,9.119e-005
4.367e-007,5.889e-005
4.368e-007,9.144e-005
4.369e-007,8.274e-005
4.37e-007,8.423e-005
4.371e-007,8.647e-005
4.372e-007,0.00014212
4.373e-007,0.00013069
4.374e-007,0.00014138
4.375e-007,0.00017741
4.376e-007,0.00017592
4.377e-007,0.0001384
4.378e-007,0.00019554
4.379e-007,0.00015132
4.38e-007,0.0001466
4.381e-007,0.00015678
4.382e-007,0.00015827
4.383e-007,0.0001297
4.384e-007,0.00015728
4.385e-007,0.00013442
4.386e-007,0.00014461
4.387e-007,0.00015852
4.388e-007,0.00015778
4.389e-007,0.00012871
4.39e-007,0.00016275
4.391e-007,0.00013268
4.392e-007,0.00014809
4.393e-007,0.00017517
4.394e-007,0.00016946
4.395e-007,0.00013268
4.396e-007,0.00016821
4.397e-007,0.00015902
4.398e-007,0.00013144
4.399e-007,0.00012225
4.4e-007,0.0001384
4.401e-007,8.97e-005
4.402e-007,0.0001302
4.403e-007,0.00012374
4.404e-007,0.00012225
4.405e-007,0.00013392
4.406e-007,0.000122
4.407e-007,9.367e-005
4.408e-007,0.00013318
4.409e-007,0.00012374
4.41e-007,0.00013417
4.411e-007,0.00013666
4.412e-007,0.00016473
4.413e-007,0.00015082
4.414e-007,0.0002112
4.415e-007,0.00017368
4.416e-007,0.00022834
4.417e-007,0.00023952
4.418e-007,0.00022983
4.419e-007,0.00021393
4.42e-007,0.00024101
4.421e-007,0.00021816
4.422e-007,0.00024747
4.423e-007,0.0002353
4.424e-007,0.00025021
4.425e-007,0.00023729
4.426e-007,0.00026288
4.427e-007,0.00026189
4.428e-007,0.0002594
4.429e-007,0.00028599
4.43e-007,0.00027978
4.431e-007,0.00024052
4.432e-007,0.00027058
4.433e-007,0.00025244
4.434e-007,0.00022884
4.435e-007,0.00024524
4.436e-007,0.00022163
4.437e-007,0.00016598
4.438e-007,0.00019704
4.439e-007,0.00012498
4.44e-007,0.00010957
4.441e-007,0.00010684
4.442e-007,9.939e-005
4.443e-007,6.982e-005
4.444e-007,0.00013467
4.445e-007,8.125e-005
4.446e-007,0.00014188
4.447e-007,0.00016796
4.448e-007,0.00018287
4.449e-007,0.00019902
4.45e-007,0.00021989
4.451e-007,0.00021766
4.452e-007,0.00021691
4.453e-007,0.00024573
4.454e-007,0.00021592
4.455e-007,0.00021965
4.456e-007,0.00026512
4.457e-007,0.0002425
4.458e-007,0.00024772
4.459e-007,0.0002522
4.46e-007,0.00028102
4.461e-007,0.00026139
4.462e-007,0.00030065
4.463e-007,0.00025269
4.464e-007,0.00023803
4.465e-007,0.00019679
4.466e-007,0.00020548
4.467e-007,0.00015405
4.468e-007,0.00018511
4.469e-007,0.0001615
4.47e-007,0.00015455
4.471e-007,0.0001538
4.472e-007,0.00013939
4.473e-007,0.00011902
4.474e-007,0.00017368
4.475e-007,0.0001297
4.476e-007,0.00014337
4.477e-007,0.0001379
4.478e-007,0.00016747
4.479e-007,0.00012622
4.48e-007,0.00015554
4.481e-007,0.00014138
4.482e-007,0.00015728
4.483e-007,0.00015952
4.484e-007,0.00016498
4.485e-007,0.00017393
4.486e-007,0.00017318
4.487e-007,0.00017169
4.488e-007,0.00017716
4.489e-007,0.00016623
4.49e-007,0.00018362
4.491e-007,0.00016449
4.492e-007,0.00019753
4.493e-007,0.00017964
4.494e-007,0.00015827
4.495e-007,0.0001943
4.496e-007,0.00014908
4.497e-007,0.00013666
4.498e-007,0.00017219
4.499e-007,0.0001302
4.5e-007,0.00013666
4.501e-007,0.00011131
4.502e-007,0.00012249
4.503e-007,0.00010684
4.504e-007,0.00013119
4.505e-007,0.00013566
4.506e-007,0.00013243
4.507e-007,0.00012249
4.508e-007,0.000122
4.509e-007,9.839e-005
4.51e-007,0.00012771
4.511e-007,0.00010162
4.512e-007,0.00011777
4.513e-007,0.00012051
4.514e-007,0.00012448
4.515e-007,0.00010535
4.516e-007,0.00014883
4.517e-007,0.00012448
4.518e-007,0.00015306
4.519e-007,0.00015877
4.52e-007,0.0001533
4.521e-007,0.00012523
4.522e-007,0.00017169
4.523e-007,0.00013194
4.524e-007,0.00013219
4.525e-007,0.00016126
4.526e-007,0.00013765
4.527e-007,0.00011877
4.528e-007,0.00016449
4.529e-007,0.00011479
4.53e-007,0.00010957
4.531e-007,0.00011579
4.532e-007,0.00010585
4.533e-007,5.69e-005
4.534e-007,8.001e-005
4.535e-007,5.764e-005
4.536e-007,7.032e-005
4.537e-007,6.907e-005
4.538e-007,7.032e-005
4.539e-007,6.187e-005
4.54e-007,0.00011082
4.541e-007,0.00010212
4.542e-007,0.00011454
4.543e-007,0.00011405
4.544e-007,0.00010734
4.545e-007,0.00011082
4.546e-007,0.0001697
4.547e-007,0.00014784
4.548e-007,0.00018064
4.549e-007,0.00016076
4.55e-007,0.00017169
4.551e-007,0.00017592
4.552e-007,0.000203
4.553e-007,0.00020449
4.554e-007,0.00021443
4.555e-007,0.00021617
4.556e-007,0.0002266
4.557e-007,0.00019877
4.558e-007,0.00023505
4.559e-007,0.00019082
4.56e-007,0.00017716
4.561e-007,0.00018436
4.562e-007,0.0001784
4.563e-007,0.00016449
4.564e-007,0.00019058
4.565e-007,0.00017318
4.566e-007,0.00020673
4.567e-007,0.00022064
4.568e-007,0.0002425
4.569e-007,0.00020499
4.57e-007,0.00025418
4.571e-007,0.00025667
4.572e-007,0.00027853
4.573e-007,0.0002917
4.574e-007,0.00028947
4.575e-007,0.00027655
4.576e-007,0.00030909
4.577e-007,0.00028797
4.578e-007,0.00027133
4.579e-007,0.00027381
4.58e-007,0.00025393
4.581e-007,0.00024449
4.582e-007,0.00026263
4.583e-007,0.00023331
4.584e-007,0.0002435
4.585e-007,0.00024524
4.586e-007,0.00024822
4.587e-007,0.00022064
4.588e-007,0.00024275
4.589e-007,0.00022312
4.59e-007,0.00024052
4.591e-007,0.00024573
4.592e-007,0.00025741
4.593e-007,0.00021691
4.594e-007,0.00026213
4.595e-007,0.00023654
4.596e-007,0.00024598
4.597e-007,0.00023058
4.598e-007,0.0002522
4.599e-007,0.00022387
4.6e-007,0.00024598
4.601e-007,0.00022536
4.602e-007,0.00023927
4.603e-007,0.00025393
4.604e-007,0.00024424
4.605e-007,0.00023257
4.606e-007,0.00024921
4.607e-007,0.00022312
4.608e-007,0.00022561
4.609e-007,0.00022437
4.61e-007,0.00021791
4.611e-007,0.00018884
4.612e-007,0.00022238
4.613e-007,0.0001948
4.614e-007,0.00018958
4.615e-007,0.00019306
4.616e-007,0.00017318
4.617e-007,0.00014635
4.618e-007,0.00019033
4.619e-007,0.00015977
4.62e-007,0.00017144
4.621e-007,0.00014834
4.622e-007,0.00018163
4.623e-007,0.00012846
4.624e-007,0.00016871
4.625e-007,0.00012324
4.626e-007,0.00014461
4.627e-007,0.0001384
4.628e-007,0.00016772
4.629e-007,0.00014361
4.63e-007,0.00017492
4.631e-007,0.00013566
4.632e-007,0.00014858
4.633e-007,0.00011976
4.634e-007,0.00012349
4.635e-007,9.616e-005
4.636e-007,0.00015554
4.637e-007,0.00013442
4.638e-007,0.00016101
4.639e-007,0.00013517
4.64e-007,0.00013417
4.641e-007,0.0001133
4.642e-007,0.00014138
4.643e-007,0.00012895
4.644e-007,0.00012423
4.645e-007,0.00013442
4.646e-007,0.00013144
4.647e-007,0.00012771
4.648e-007,0.00017318
4.649e-007,0.0001615
4.65e-007,0.00015355
4.651e-007,0.00015231
4.652e-007,0.00014585
4.653e-007,0.00012249
4.654e-007,0.00017542
4.655e-007,0.00012572
4.656e-007,0.0001533
4.657e-007,0.00016076
4.658e-007,0.000162
4.659e-007,0.0001533
4.66e-007,0.00019107
4.661e-007,0.00018759
4.662e-007,0.00020076
4.663e-007,0.0001789
4.664e-007,0.00020499
4.665e-007,0.00016051
4.666e-007,0.00019679
4.667e-007,0.00015306
4.668e-007,0.00018337
4.669e-007,0.00016051
4.67e-007,0.0001789
4.671e-007,0.00013765
4.672e-007,0.0001866
4.673e-007,0.00013243
4.674e-007,0.00015604
4.675e-007,0.00012672
4.676e-007,0.00017616
4.677e-007,0.00015927
4.678e-007,0.00022263
4.679e-007,0.00017691
4.68e-007,0.00022834
4.681e-007,0.00021194
4.682e-007,0.00022511
4.683e-007,0.00021169
4.684e-007,0.00023828
4.685e-007,0.0002266
4.686e-007,0.00024946
4.687e-007,0.00028002
4.688e-007,0.00025046
4.689e-007,0.00023952
4.69e-007,0.00027232
4.691e-007,0.00028077
4.692e-007,0.00028077
4.693e-007,0.00029717
4.694e-007,0.00031878
4.695e-007,0.00028201
4.696e-007,0.00030512
4.697e-007,0.000284
4.698e-007,0.00026039
4.699e-007,0.00025145
4.7e-007,0.00025468
4.701e-007,0.00022511
4.702e-007,0.00026561
4.703e-007,0.00022611
4.704e-007,0.00022462
4.705e-007,0.00023604
4.706e-007,0.00021642
4.707e-007,0.00017666
4.708e-007,0.00020573
4.709e-007,0.00019182
4.71e-007,0.00019207
4.711e-007,0.00016225
4.712e-007,0.00017393
4.713e-007,0.00016473
4.714e-007,0.0001861
4.715e-007,0.00019058
4.716e-007,0.00017666
4.717e-007,0.00016399
4.718e-007,0.00016722
4.719e-007,0.00014958
4.72e-007,0.00017442
4.721e-007,0.00015604
4.722e-007,0.00015927
4.723e-007,0.00016871
4.724e-007,0.00017418
4.725e-007,0.00017765
4.726e-007,0.00020548
4.727e-007,0.00021319
4.728e-007,0.00022089
4.729e-007,0.00021244
4.73e-007,0.00021816
4.731e-007,0.00020002
4.732e-007,0.00025344
4.733e-007,0.00020697
4.734e-007,0.00023505
4.735e-007,0.00024449
4.736e-007,0.00023157
4.737e-007,0.00022014
4.738e-007,0.00026586
4.739e-007,0.00023828
4.74e-007,0.00024077
4.741e-007,0.00024151
4.742e-007,0.00028301
4.743e-007,0.00024499
4.744e-007,0.00029891
4.745e-007,0.00026114
4.746e-007,0.00026561
4.747e-007,0.00028077
4.748e-007,0.00030984
4.749e-007,0.0002676
4.75e-007,0.00028127
4.751e-007,0.00025145
4.752e-007,0.00025095
4.753e-007,0.00026586
4.754e-007,0.00028698
4.755e-007,0.00022983
4.756e-007,0.00027008
4.757e-007,0.0002512
4.758e-007,0.00024077
4.759e-007,0.00024499
4.76e-007,0.00023778
4.761e-007,0.00022785
4.762e-007,0.00026586
4.763e-007,0.00021965
4.764e-007,0.0002271
4.765e-007,0.00020126
4.766e-007,0.00018933
4.767e-007,0.00013293
4.768e-007,0.00016697
4.769e-007,0.00010535
4.77e-007,0.00014088
4.771e-007,0.00012771
4.772e-007,0.00013889
4.773e-007,0.00011181
4.774e-007,0.00016498
4.775e-007,0.00012597
4.776e-007,0.000163
4.777e-007,0.00017368
4.778e-007,0.00017194
4.779e-007,0.00017169
4.78e-007,0.00020523
4.781e-007,0.0001707
4.782e-007,0.00017616
4.783e-007,0.00016225
4.784e-007,0.00018262
4.785e-007,0.00015952
4.786e-007,0.00019977
4.787e-007,0.00018461
4.788e-007,0.00017741
4.789e-007,0.00015678
4.79e-007,0.00016871
4.791e-007,0.00011554
4.792e-007,0.00014908
4.793e-007,9.094e-005
4.794e-007,7.007e-005
4.795e-007,7.901e-005
4.796e-007,9.491e-005
4.797e-007,6.56e-005
4.798e-007,0.00015206
4.799e-007,9.417e-005
4.8e-007,0.00012051
4.801e-007,0.00011628
4.802e-007,0.00013492
4.803e-007,0.00011877
4.804e-007,0.00013566
4.805e-007,0.0001128
4.806e-007,0.00012895
4.807e-007,0.00010982
4.808e-007,0.00016498
4.809e-007,0.00011057
4.81e-007,0.00016399
4.811e-007,0.00011976
4.812e-007,0.00015604
4.813e-007,0.00012722
4.814e-007,0.00016871
4.815e-007,0.0001456
4.816e-007,0.00019331
4.817e-007,0.00017169
4.818e-007,0.00017368
4.819e-007,0.00015132
4.82e-007,0.00016921
4.821e-007,0.0001466
4.822e-007,0.00019207
4.823e-007,0.00014983
4.824e-007,0.00014436
4.825e-007,0.0001866
4.826e-007,0.00019182
4.827e-007,0.00017045
4.828e-007,0.00022114
4.829e-007,0.00020076
4.83e-007,0.00019107
4.831e-007,0.0002025
4.832e-007,0.00020523
4.833e-007,0.00018635
4.834e-007,0.00019977
4.835e-007,0.0001948
4.836e-007,0.00016921
4.837e-007,0.00018312
4.838e-007,0.00020002
4.839e-007,0.00016747
4.84e-007,0.0002025
4.841e-007,0.00019107
4.842e-007,0.00019877
4.843e-007,0.00020225
4.844e-007,0.00020424
4.845e-007,0.00016374
4.846e-007,0.00022014
4.847e-007,0.00018834
4.848e-007,0.0002189
4.849e-007,0.00023754
4.85e-007,0.00022437
4.851e-007,0.00022859
4.852e-007,0.00024275
4.853e-007,0.00022213
4.854e-007,0.00021244
4.855e-007,0.00020176
4.856e-007,0.00019554
4.857e-007,0.00017045
4.858e-007,0.00020126
4.859e-007,0.00015877
4.86e-007,0.00020747
4.861e-007,0.00020225
4.862e-007,0.00023977
4.863e-007,0.00021716
4.864e-007,0.00027605
4.865e-007,0.00025617
4.866e-007,0.00025493
4.867e-007,0.00029294
4.868e-007,0.00029791
4.869e-007,0.00030189
4.87e-007,0.00031382
4.871e-007,0.00031034
4.872e-007,0.00029319
4.873e-007,0.00029866
4.874e-007,0.00030611
4.875e-007,0.00026114
4.876e-007,0.00029195
4.877e-007,0.00025741
4.878e-007,0.00025294
4.879e-007,0.00024101
4.88e-007,0.00025244
4.881e-007,0.00021666
4.882e-007,0.00026089
4.883e-007,0.00023952
4.884e-007,0.00025369
4.885e-007,0.00025642
4.886e-007,0.00026089
4.887e-007,0.00024499
4.888e-007,0.00031232
4.889e-007,0.00027828
4.89e-007,0.00030214
4.891e-007,0.00028599
4.892e-007,0.00027331
4.893e-007,0.00028027
4.894e-007,0.00027978
4.895e-007,0.00024524
4.896e-007,0.00025543
4.897e-007,0.000244
4.898e-007,0.00023306
4.899e-007,0.00021517
4.9e-007,0.00024921
4.901e-007,0.00022387
4.902e-007,0.00024897
4.903e-007,0.00025021
4.904e-007,0.00024052
4.905e-007,0.00023431
4.906e-007,0.00028599
4.907e-007,0.00024723
4.908e-007,0.00023927
4.909e-007,0.00022561
4.91e-007,0.00022288
4.911e-007,0.00020027
4.912e-007,0.00022536
4.913e-007,0.00019654
4.914e-007,0.00020474
4.915e-007,0.00022834
4.916e-007,0.00023604
4.917e-007,0.00021443
4.918e-007,0.00026536
4.919e-007,0.00023778
4.92e-007,0.00022412
4.921e-007,0.00025393
4.922e-007,0.00023008
4.923e-007,0.00024002
4.924e-007,0.00025021
4.925e-007,0.00024002
4.926e-007,0.00024648
4.927e-007,0.00028996
4.928e-007,0.0002845
4.929e-007,0.0002594
4.93e-007,0.0003163
4.931e-007,0.00030363
4.932e-007,0.00030636
4.933e-007,0.00031779
4.934e-007,0.00032674
4.935e-007,0.00031133
4.936e-007,0.00033469
4.937e-007,0.00028847
4.938e-007,0.00030189
4.939e-007,0.00029791
4.94e-007,0.00028947
4.941e-007,0.00024598
4.942e-007,0.00026313
4.943e-007,0.00022188
4.944e-007,0.00023828
4.945e-007,0.0002189
4.946e-007,0.00019579
4.947e-007,0.00019082
4.948e-007,0.00024151
4.949e-007,0.00019679
4.95e-007,0.00024275
4.951e-007,0.00023381
4.952e-007,0.00022238
4.953e-007,0.0001707
4.954e-007,0.00022014
4.955e-007,0.00016846
4.956e-007,0.00019554
4.957e-007,0.00020002
4.958e-007,0.00022909
4.959e-007,0.00021319
4.96e-007,0.00024723
4.961e-007,0.00022909
4.962e-007,0.00024648
4.963e-007,0.00023903
4.964e-007,0.00024996
4.965e-007,0.00021169
4.966e-007,0.00022362
4.967e-007,0.00016722
4.968e-007,0.00019554
4.969e-007,0.00018511
4.97e-007,0.00019753
4.971e-007,0.00015281
4.972e-007,0.00020126
4.973e-007,0.0001789
4.974e-007,0.00018908
4.975e-007,0.00018759
4.976e-007,0.00021244
4.977e-007,0.00018685
4.978e-007,0.00022437
4.979e-007,0.0002517
4.98e-007,0.00024077
4.981e-007,0.00027058
4.982e-007,0.00025344
4.983e-007,0.00025418
4.984e-007,0.00030065
4.985e-007,0.00027754
4.986e-007,0.00028922
4.987e-007,0.00029046
4.988e-007,0.00028549
4.989e-007,0.00025294
4.99e-007,0.00028499
4.991e-007,0.000243
4.992e-007,0.00027754
4.993e-007,0.0002845
4.994e-007,0.00029071
4.995e-007,0.00028325
4.996e-007,0.00029543
4.997e-007,0.00026189
4.998e-007,0.00025344
4.999e-007,0.00023356
5e-007,0.00023803
5.001e-007,0.00021492
