9.768e-007,0.00308423
9.769e-007,0.00310312
9.77e-007,0.00308846
9.771e-007,0.00309815
9.772e-007,0.00310958
9.773e-007,0.00310212
9.774e-007,0.00311107
9.775e-007,0.00314163
9.776e-007,0.00314834
9.777e-007,0.00315306
9.778e-007,0.00315505
9.779e-007,0.00314834
9.78e-007,0.00312449
9.781e-007,0.0031379
9.782e-007,0.0031297
9.783e-007,0.00312175
9.784e-007,0.00313741
9.785e-007,0.00312474
9.786e-007,0.00313144
9.787e-007,0.00316325
9.788e-007,0.00311803
9.789e-007,0.00313443
9.79e-007,0.00313095
9.791e-007,0.00313269
9.792e-007,0.00312498
9.793e-007,0.0031471
9.794e-007,0.00314834
9.795e-007,0.00316151
9.796e-007,0.00315629
9.797e-007,0.00314685
9.798e-007,0.00314213
9.799e-007,0.00313989
9.8e-007,0.00312697
9.801e-007,0.00312647
9.802e-007,0.00313219
9.803e-007,0.00315082
9.804e-007,0.00316176
9.805e-007,0.00316896
9.806e-007,0.00313443
9.807e-007,0.00312623
9.808e-007,0.00315058
9.809e-007,0.00315356
9.81e-007,0.00314213
9.811e-007,0.00315952
9.812e-007,0.00315157
9.813e-007,0.00315629
9.814e-007,0.00316126
9.815e-007,0.00314312
9.816e-007,0.00315132
9.817e-007,0.0031548
9.818e-007,0.00315505
9.819e-007,0.00315604
9.82e-007,0.00313741
9.821e-007,0.00314834
9.822e-007,0.00313616
9.823e-007,0.00314809
9.824e-007,0.00313915
9.825e-007,0.00314511
9.826e-007,0.00315107
9.827e-007,0.00317517
9.828e-007,0.00316673
9.829e-007,0.00315555
9.83e-007,0.0031712
9.831e-007,0.00316499
9.832e-007,0.00316971
9.833e-007,0.00316673
9.834e-007,0.00316275
9.835e-007,0.00317045
9.836e-007,0.00315952
9.837e-007,0.00316399
9.838e-007,0.0031707
9.839e-007,0.00318064
9.84e-007,0.00315878
9.841e-007,0.00317617
9.842e-007,0.00317592
9.843e-007,0.00317741
9.844e-007,0.00320748
9.845e-007,0.00317691
9.846e-007,0.00320946
9.847e-007,0.00320648
9.848e-007,0.00318511
9.849e-007,0.00319853
9.85e-007,0.00317343
9.851e-007,0.00320077
9.852e-007,0.00318735
9.853e-007,0.00319704
9.854e-007,0.00318735
9.855e-007,0.00318163
9.856e-007,0.00316747
9.857e-007,0.00315828
9.858e-007,0.00316797
9.859e-007,0.0031466
9.86e-007,0.00313293
9.861e-007,0.00312797
9.862e-007,0.00311977
9.863e-007,0.00311281
9.864e-007,0.00308548
9.865e-007,0.00308746
9.866e-007,0.00307579
9.867e-007,0.00309045
9.868e-007,0.00308175
9.869e-007,0.00308796
9.87e-007,0.00305864
9.871e-007,0.00306858
9.872e-007,0.00303852
9.873e-007,0.003081
9.874e-007,0.00308622
9.875e-007,0.00311256
9.876e-007,0.00311828
9.877e-007,0.00311728
9.878e-007,0.00310411
9.879e-007,0.00311877
9.88e-007,0.00310237
9.881e-007,0.00311977
9.882e-007,0.00313368
9.883e-007,0.00314213
9.884e-007,0.00315157
9.885e-007,0.0031379
9.886e-007,0.00314561
9.887e-007,0.00315157
9.888e-007,0.0031548
9.889e-007,0.00317294
9.89e-007,0.00315629
9.891e-007,0.00315728
9.892e-007,0.00316325
9.893e-007,0.00315381
9.894e-007,0.00315008
9.895e-007,0.00315033
9.896e-007,0.00313418
9.897e-007,0.00314784
9.898e-007,0.00314262
9.899e-007,0.0031307
9.9e-007,0.00313716
9.901e-007,0.0031553
9.902e-007,0.00311554
9.903e-007,0.00312324
9.904e-007,0.00309368
9.905e-007,0.00310635
9.906e-007,0.00310063
9.907e-007,0.003082
9.908e-007,0.00306734
9.909e-007,0.0030733
9.91e-007,0.00305019
9.911e-007,0.00305442
9.912e-007,0.00305019
9.913e-007,0.00308051
9.914e-007,0.00307082
9.915e-007,0.00307007
9.916e-007,0.00311405
9.917e-007,0.00309691
9.918e-007,0.00310486
9.919e-007,0.00310983
9.92e-007,0.00308374
9.921e-007,0.00308473
9.922e-007,0.00310237
9.923e-007,0.00310784
9.924e-007,0.00310809
9.925e-007,0.00313641
9.926e-007,0.00310834
9.927e-007,0.00311554
9.928e-007,0.00310486
9.929e-007,0.00309243
9.93e-007,0.00308125
9.931e-007,0.0030738
9.932e-007,0.00303454
9.933e-007,0.00301094
9.934e-007,0.00302734
9.935e-007,0.00299156
9.936e-007,0.00299951
9.937e-007,0.00299429
9.938e-007,0.0029759
9.939e-007,0.00295826
9.94e-007,0.00297242
9.941e-007,0.00294783
9.942e-007,0.00295478
9.943e-007,0.00299205
9.944e-007,0.0029523
9.945e-007,0.00297193
9.946e-007,0.00296845
9.947e-007,0.00295255
9.948e-007,0.00295155
9.949e-007,0.00297938
9.95e-007,0.00298112
9.951e-007,0.00296795
9.952e-007,0.00300895
9.953e-007,0.00299255
9.954e-007,0.00299976
9.955e-007,0.00304274
9.956e-007,0.00300994
9.957e-007,0.00303032
9.958e-007,0.00305144
9.959e-007,0.00305144
9.96e-007,0.00305293
9.961e-007,0.00304846
9.962e-007,0.00304324
9.963e-007,0.00300796
9.964e-007,0.00303181
9.965e-007,0.00303578
9.966e-007,0.00304026
9.967e-007,0.00306187
9.968e-007,0.00304224
9.969e-007,0.00307256
9.97e-007,0.00308125
9.971e-007,0.00305541
9.972e-007,0.00307181
9.973e-007,0.00308473
9.974e-007,0.00307678
9.975e-007,0.0030661
9.976e-007,0.00307057
9.977e-007,0.00308573
9.978e-007,0.003081
9.979e-007,0.00310287
9.98e-007,0.00309094
9.981e-007,0.00307976
9.982e-007,0.00309641
9.983e-007,0.00307852
9.984e-007,0.00308722
9.985e-007,0.00308498
9.986e-007,0.00309393
9.987e-007,0.00307951
9.988e-007,0.00307802
9.989e-007,0.00306808
9.99e-007,0.00306858
9.991e-007,0.00305641
9.992e-007,0.00304597
9.993e-007,0.00303877
9.994e-007,0.00304523
9.995e-007,0.0030169
9.996e-007,0.00301119
9.997e-007,0.00301044
9.998e-007,0.00301019
9.999e-007,0.003001
1e-006,0.00299007
1.0001e-006,0.00298286
1.0002e-006,0.00298584
1.0003e-006,0.00299826
1.0004e-006,0.00299429
1.0005e-006,0.00296721
1.0006e-006,0.00299131
1.0007e-006,0.00297441
1.0008e-006,0.00297416
1.0009e-006,0.00297963
1.001e-006,0.00296447
1.0011e-006,0.00296
1.0012e-006,0.00299454
1.0013e-006,0.00300497
1.0014e-006,0.00299802
1.0015e-006,0.0029933
1.0016e-006,0.00299081
1.0017e-006,0.00299802
1.0018e-006,0.00299081
1.0019e-006,0.00298857
1.002e-006,0.00297764
1.0021e-006,0.0029923
1.0022e-006,0.00302063
1.0023e-006,0.00301789
1.0024e-006,0.00302261
1.0025e-006,0.00299454
1.0026e-006,0.00300895
1.0027e-006,0.00301591
1.0028e-006,0.00302187
1.0029e-006,0.00302088
1.003e-006,0.0030415
1.0031e-006,0.00302088
1.0032e-006,0.00303057
1.0033e-006,0.00304249
1.0034e-006,0.00303603
1.0035e-006,0.00303653
1.0036e-006,0.00305616
1.0037e-006,0.00307156
1.0038e-006,0.00305665
1.0039e-006,0.00306908
1.004e-006,0.00308026
1.0041e-006,0.00307877
1.0042e-006,0.00305293
1.0043e-006,0.00305243
1.0044e-006,0.00303877
1.0045e-006,0.00304572
1.0046e-006,0.00305094
1.0047e-006,0.00304895
1.0048e-006,0.00305492
1.0049e-006,0.00303777
1.005e-006,0.00302734
1.0051e-006,0.00303231
1.0052e-006,0.0030174
1.0053e-006,0.0030082
1.0054e-006,0.00300845
1.0055e-006,0.00299354
1.0056e-006,0.00298932
1.0057e-006,0.0029928
1.0058e-006,0.00300771
1.0059e-006,0.0030333
1.006e-006,0.00304473
1.0061e-006,0.00302311
1.0062e-006,0.00301715
1.0063e-006,0.00302833
1.0064e-006,0.00302659
1.0065e-006,0.00302957
1.0066e-006,0.00302684
1.0067e-006,0.00303628
1.0068e-006,0.0030087
1.0069e-006,0.00302709
1.007e-006,0.00302187
1.0071e-006,0.00301094
1.0072e-006,0.00303628
1.0073e-006,0.00301963
1.0074e-006,0.00304647
1.0075e-006,0.00306063
1.0076e-006,0.00305864
1.0077e-006,0.00307877
1.0078e-006,0.00308697
1.0079e-006,0.00307902
1.008e-006,0.00309094
1.0081e-006,0.00310983
1.0082e-006,0.00309914
1.0083e-006,0.00310734
1.0084e-006,0.00313293
1.0085e-006,0.00314064
1.0086e-006,0.00313169
1.0087e-006,0.00315381
1.0088e-006,0.00313144
1.0089e-006,0.00314014
1.009e-006,0.00314064
1.0091e-006,0.00316151
1.0092e-006,0.00312051
1.0093e-006,0.00313443
1.0094e-006,0.00314909
1.0095e-006,0.00314536
1.0096e-006,0.00315579
1.0097e-006,0.0031625
1.0098e-006,0.00315878
1.0099e-006,0.00317766
1.01e-006,0.00319455
1.0101e-006,0.00316548
1.0102e-006,0.00317592
1.0103e-006,0.00316573
1.0104e-006,0.00314561
1.0105e-006,0.00317095
1.0106e-006,0.00315604
1.0107e-006,0.00315132
1.0108e-006,0.00315803
1.0109e-006,0.00315157
1.011e-006,0.00314759
1.0111e-006,0.00314387
1.0112e-006,0.00316499
1.0113e-006,0.00317542
1.0114e-006,0.00316598
1.0115e-006,0.00318884
1.0116e-006,0.00316424
1.0117e-006,0.00316971
1.0118e-006,0.00315505
1.0119e-006,0.00314685
1.012e-006,0.00317592
1.0121e-006,0.00316946
1.0122e-006,0.00315878
1.0123e-006,0.00317965
1.0124e-006,0.00317567
1.0125e-006,0.00318983
1.0126e-006,0.00319083
1.0127e-006,0.0032035
1.0128e-006,0.00320872
1.0129e-006,0.00321965
1.013e-006,0.00321195
1.0131e-006,0.00320549
1.0132e-006,0.00322959
1.0133e-006,0.00322114
1.0134e-006,0.00321071
1.0135e-006,0.00322338
1.0136e-006,0.00320772
1.0137e-006,0.00320723
1.0138e-006,0.0032112
1.0139e-006,0.00318213
1.014e-006,0.00320872
1.0141e-006,0.00319431
1.0142e-006,0.00321642
1.0143e-006,0.00319455
1.0144e-006,0.00318511
1.0145e-006,0.00318114
1.0146e-006,0.0031548
1.0147e-006,0.00315132
1.0148e-006,0.00313368
1.0149e-006,0.00314337
1.015e-006,0.00313989
1.0151e-006,0.00312374
1.0152e-006,0.00315579
1.0153e-006,0.00314138
1.0154e-006,0.0031471
1.0155e-006,0.00315579
1.0156e-006,0.00313393
1.0157e-006,0.0031466
1.0158e-006,0.00313964
1.0159e-006,0.00313467
1.016e-006,0.00311008
1.0161e-006,0.00309641
1.0162e-006,0.00310014
1.0163e-006,0.003082
1.0164e-006,0.00309517
1.0165e-006,0.00312051
1.0166e-006,0.0031148
1.0167e-006,0.00313939
1.0168e-006,0.00313939
1.0169e-006,0.00315654
1.017e-006,0.00315902
1.0171e-006,0.00315306
1.0172e-006,0.00315356
1.0173e-006,0.00314909
1.0174e-006,0.00314412
1.0175e-006,0.00314834
1.0176e-006,0.00315008
1.0177e-006,0.00314933
1.0178e-006,0.00314287
1.0179e-006,0.00313815
1.018e-006,0.00316002
1.0181e-006,0.0031548
1.0182e-006,0.00314138
1.0183e-006,0.00312772
1.0184e-006,0.00314809
1.0185e-006,0.0031225
1.0186e-006,0.00312946
1.0187e-006,0.00311032
1.0188e-006,0.00311181
1.0189e-006,0.00310958
1.019e-006,0.00310461
1.0191e-006,0.00311902
1.0192e-006,0.00309368
1.0193e-006,0.00311256
1.0194e-006,0.00312126
1.0195e-006,0.00312672
1.0196e-006,0.00312498
1.0197e-006,0.00311579
1.0198e-006,0.00311181
1.0199e-006,0.00310113
1.02e-006,0.00309393
1.0201e-006,0.00312921
1.0202e-006,0.00312672
1.0203e-006,0.00313592
1.0204e-006,0.00315405
1.0205e-006,0.00317865
1.0206e-006,0.00318859
1.0207e-006,0.00317667
1.0208e-006,0.00319605
1.0209e-006,0.00318809
1.021e-006,0.00320275
1.0211e-006,0.00318959
1.0212e-006,0.00318536
1.0213e-006,0.00318387
1.0214e-006,0.00316374
1.0215e-006,0.0031635
1.0216e-006,0.00313939
1.0217e-006,0.0031466
1.0218e-006,0.00312647
1.0219e-006,0.00313939
1.022e-006,0.00315356
1.0221e-006,0.00318486
1.0222e-006,0.00315704
1.0223e-006,0.00317741
1.0224e-006,0.0032122
1.0225e-006,0.00322089
1.0226e-006,0.00321394
1.0227e-006,0.00323033
1.0228e-006,0.00323679
1.0229e-006,0.00322462
1.023e-006,0.00322263
1.0231e-006,0.00323853
1.0232e-006,0.00321021
1.0233e-006,0.00322263
1.0234e-006,0.00319828
1.0235e-006,0.00321468
1.0236e-006,0.00320822
1.0237e-006,0.00321915
1.0238e-006,0.00322089
1.0239e-006,0.00320623
1.024e-006,0.00319977
1.0241e-006,0.00319132
1.0242e-006,0.00318934
1.0243e-006,0.00317791
1.0244e-006,0.00314685
1.0245e-006,0.00314536
1.0246e-006,0.0031461
1.0247e-006,0.00311927
1.0248e-006,0.00311579
1.0249e-006,0.00314859
1.025e-006,0.00313666
1.0251e-006,0.00314561
1.0252e-006,0.00316325
1.0253e-006,0.00315455
1.0254e-006,0.00318462
1.0255e-006,0.00320275
1.0256e-006,0.00318139
1.0257e-006,0.00319555
1.0258e-006,0.00321543
1.0259e-006,0.00321667
1.026e-006,0.00322611
1.0261e-006,0.00321841
1.0262e-006,0.0032189
1.0263e-006,0.00321741
1.0264e-006,0.0032199
1.0265e-006,0.0032117
1.0266e-006,0.00320077
1.0267e-006,0.00319704
1.0268e-006,0.00317294
1.0269e-006,0.00316921
1.027e-006,0.00316772
1.0271e-006,0.00316449
1.0272e-006,0.0031543
1.0273e-006,0.00319952
1.0274e-006,0.00318114
1.0275e-006,0.00318288
1.0276e-006,0.00317567
1.0277e-006,0.00316548
1.0278e-006,0.00314163
1.0279e-006,0.0031789
1.028e-006,0.00317617
1.0281e-006,0.00318511
1.0282e-006,0.00319952
1.0283e-006,0.00323978
1.0284e-006,0.00322238
1.0285e-006,0.00323829
1.0286e-006,0.00323332
1.0287e-006,0.00320772
1.0288e-006,0.00321915
1.0289e-006,0.0032281
1.029e-006,0.00319083
1.0291e-006,0.00320623
1.0292e-006,0.00320574
1.0293e-006,0.00324152
1.0294e-006,0.00322536
1.0295e-006,0.00323903
1.0296e-006,0.0032281
1.0297e-006,0.00323878
1.0298e-006,0.00320052
1.0299e-006,0.00324425
1.03e-006,0.00321567
1.0301e-006,0.00319754
1.0302e-006,0.00318362
1.0303e-006,0.00319555
1.0304e-006,0.00319282
1.0305e-006,0.00318412
1.0306e-006,0.00319778
1.0307e-006,0.00319232
1.0308e-006,0.00320176
1.0309e-006,0.00321717
1.031e-006,0.0031871
1.0311e-006,0.00321543
1.0312e-006,0.00324822
1.0313e-006,0.00322934
1.0314e-006,0.00321592
1.0315e-006,0.00321046
1.0316e-006,0.0032281
1.0317e-006,0.00322387
1.0318e-006,0.00322835
1.0319e-006,0.0031958
1.032e-006,0.00319729
1.0321e-006,0.00319008
1.0322e-006,0.0031784
1.0323e-006,0.00320002
1.0324e-006,0.0031789
1.0325e-006,0.0031794
1.0326e-006,0.00314461
1.0327e-006,0.00315654
1.0328e-006,0.00312076
1.0329e-006,0.00311206
1.033e-006,0.0031056
1.0331e-006,0.00309492
1.0332e-006,0.00308498
1.0333e-006,0.00307579
1.0334e-006,0.00305839
1.0335e-006,0.00305119
1.0336e-006,0.00302063
1.0337e-006,0.00300746
1.0338e-006,0.00298435
1.0339e-006,0.00298708
1.034e-006,0.00297416
1.0341e-006,0.00300075
1.0342e-006,0.0030174
1.0343e-006,0.00302088
1.0344e-006,0.00302758
1.0345e-006,0.00303926
1.0346e-006,0.00304349
1.0347e-006,0.00305268
1.0348e-006,0.00306237
1.0349e-006,0.00305417
1.035e-006,0.0030569
1.0351e-006,0.00306287
1.0352e-006,0.00307554
1.0353e-006,0.00306883
1.0354e-006,0.00307628
1.0355e-006,0.00307355
1.0356e-006,0.00307007
1.0357e-006,0.00306212
1.0358e-006,0.00303877
1.0359e-006,0.00303777
1.036e-006,0.00301889
1.0361e-006,0.00299553
1.0362e-006,0.0029841
1.0363e-006,0.003001
1.0364e-006,0.00301268
1.0365e-006,0.00301168
1.0366e-006,0.00303131
1.0367e-006,0.0030338
1.0368e-006,0.00304423
1.0369e-006,0.00307007
1.037e-006,0.00305839
1.0371e-006,0.00302808
1.0372e-006,0.00301442
1.0373e-006,0.00295627
1.0374e-006,0.00285763
1.0375e-006,0.0027175
1.0376e-006,0.00256121
1.0377e-006,0.0023279
1.0378e-006,0.00209409
1.0379e-006,0.00180835
1.038e-006,0.00151416
1.0381e-006,0.00125551
1.0382e-006,0.00095859
1.0383e-006,0.000662665
1.0384e-006,0.000395064
1.0385e-006,0.000143118
1.0386e-006,-8.5473e-005
1.0387e-006,-0.000269836
1.0388e-006,-0.000421153
1.0389e-006,-0.000527498
1.039e-006,-0.000647011
1.0391e-006,-0.000719315
1.0392e-006,-0.000798825
1.0393e-006,-0.000836592
1.0394e-006,-0.000859203
1.0395e-006,-0.000880571
1.0396e-006,-0.000927283
1.0397e-006,-0.000923307
1.0398e-006,-0.000976728
1.0399e-006,-0.000932749
1.04e-006,-0.000944676
1.0401e-006,-0.000945421
1.0402e-006,-0.00095859
1.0403e-006,-0.000947657
1.0404e-006,-0.000985921
1.0405e-006,-0.000983685
1.0406e-006,-0.001013
1.0407e-006,-0.00103735
1.0408e-006,-0.00106717
1.0409e-006,-0.00106841
1.041e-006,-0.00113351
1.0411e-006,-0.00115687
1.0412e-006,-0.0011755
1.0413e-006,-0.00121501
1.0414e-006,-0.00123116
1.0415e-006,-0.00124656
1.0416e-006,-0.00131738
1.0417e-006,-0.00132657
1.0418e-006,-0.00138173
1.0419e-006,-0.00140931
1.042e-006,-0.00145478
1.0421e-006,-0.00146919
1.0422e-006,-0.00151913
1.0423e-006,-0.00151416
1.0424e-006,-0.00152808
1.0425e-006,-0.00157206
1.0426e-006,-0.00160361
1.0427e-006,-0.00160585
1.0428e-006,-0.00167045
1.0429e-006,-0.00168983
1.043e-006,-0.00170698
1.0431e-006,-0.00172188
1.0432e-006,-0.00176139
1.0433e-006,-0.00177207
1.0434e-006,-0.00182351
1.0435e-006,-0.00177953
1.0436e-006,-0.00180388
1.0437e-006,-0.0017999
1.0438e-006,-0.00179046
1.0439e-006,-0.00179344
1.044e-006,-0.00180264
1.0441e-006,-0.00180363
1.0442e-006,-0.00179965
1.0443e-006,-0.00180214
1.0444e-006,-0.00179792
1.0445e-006,-0.0017927
1.0446e-006,-0.00180363
1.0447e-006,-0.00178475
1.0448e-006,-0.00179518
1.0449e-006,-0.00182376
1.045e-006,-0.00180761
1.0451e-006,-0.00179344
1.0452e-006,-0.00181208
1.0453e-006,-0.00176636
1.0454e-006,-0.0017599
1.0455e-006,-0.00176934
1.0456e-006,-0.00172139
1.0457e-006,-0.00168685
1.0458e-006,-0.00167865
1.0459e-006,-0.00166871
1.046e-006,-0.00164312
1.0461e-006,-0.00162622
1.0462e-006,-0.00161678
1.0463e-006,-0.001581
1.0464e-006,-0.00158473
1.0465e-006,-0.00156262
1.0466e-006,-0.00155988
1.0467e-006,-0.00156237
1.0468e-006,-0.0015492
1.0469e-006,-0.00152907
1.047e-006,-0.00152758
1.0471e-006,-0.00148758
1.0472e-006,-0.00149578
1.0473e-006,-0.00149131
1.0474e-006,-0.00149454
1.0475e-006,-0.00149031
1.0476e-006,-0.00149801
1.0477e-006,-0.0014764
1.0478e-006,-0.00145553
1.0479e-006,-0.001459
1.048e-006,-0.00143987
1.0481e-006,-0.00141304
1.0482e-006,-0.00142795
1.0483e-006,-0.00139962
1.0484e-006,-0.00141776
1.0485e-006,-0.00141229
1.0486e-006,-0.00137154
1.0487e-006,-0.00137328
1.0488e-006,-0.0013544
1.0489e-006,-0.00133651
1.049e-006,-0.00130694
1.0491e-006,-0.00130744
1.0492e-006,-0.00129303
1.0493e-006,-0.00129452
1.0494e-006,-0.00130645
1.0495e-006,-0.00127414
1.0496e-006,-0.0012893
1.0497e-006,-0.00127986
1.0498e-006,-0.00129526
1.0499e-006,-0.00124781
1.05e-006,-0.00126147
1.0501e-006,-0.00126197
1.0502e-006,-0.00125302
1.0503e-006,-0.00127837
1.0504e-006,-0.00125775
1.0505e-006,-0.00122942
1.0506e-006,-0.00126222
1.0507e-006,-0.001257
1.0508e-006,-0.00127464
1.0509e-006,-0.00129054
1.051e-006,-0.00127191
1.0511e-006,-0.00128408
1.0512e-006,-0.00130073
1.0513e-006,-0.00130446
1.0514e-006,-0.00133129
1.0515e-006,-0.00136583
1.0516e-006,-0.00136956
1.0517e-006,-0.00133651
1.0518e-006,-0.00136359
1.0519e-006,-0.00132607
1.052e-006,-0.00135987
1.0521e-006,-0.00137626
1.0522e-006,-0.00139589
1.0523e-006,-0.00138074
1.0524e-006,-0.00141006
1.0525e-006,-0.0014267
1.0526e-006,-0.00142397
1.0527e-006,-0.00144782
1.0528e-006,-0.00146646
1.0529e-006,-0.00144981
1.053e-006,-0.00148037
1.0531e-006,-0.00147491
1.0532e-006,-0.00147863
1.0533e-006,-0.0015087
1.0534e-006,-0.00150199
1.0535e-006,-0.00147217
1.0536e-006,-0.00150323
1.0537e-006,-0.00145354
1.0538e-006,-0.00147665
1.0539e-006,-0.00148932
1.054e-006,-0.00150149
1.0541e-006,-0.00149528
1.0542e-006,-0.00149951
1.0543e-006,-0.00149553
1.0544e-006,-0.00151143
1.0545e-006,-0.00148882
1.0546e-006,-0.00149056
1.0547e-006,-0.0014595
1.0548e-006,-0.00146994
1.0549e-006,-0.00143292
1.055e-006,-0.00145155
1.0551e-006,-0.0014518
1.0552e-006,-0.00143962
1.0553e-006,-0.00142298
1.0554e-006,-0.00140534
1.0555e-006,-0.00139987
1.0556e-006,-0.00140558
1.0557e-006,-0.00140434
1.0558e-006,-0.00141801
1.0559e-006,-0.00141726
1.056e-006,-0.00142422
1.0561e-006,-0.00142894
1.0562e-006,-0.00145105
1.0563e-006,-0.00144683
1.0564e-006,-0.00145528
1.0565e-006,-0.00148435
1.0566e-006,-0.0014846
1.0567e-006,-0.00148186
1.0568e-006,-0.00150274
1.0569e-006,-0.00151093
1.057e-006,-0.00150274
1.0571e-006,-0.00150944
1.0572e-006,-0.00149304
1.0573e-006,-0.00150497
1.0574e-006,-0.0014923
1.0575e-006,-0.00150398
1.0576e-006,-0.00151491
1.0577e-006,-0.00153106
1.0578e-006,-0.00155342
1.0579e-006,-0.00156187
1.058e-006,-0.00157951
1.0581e-006,-0.00161231
1.0582e-006,-0.00163094
1.0583e-006,-0.00161579
1.0584e-006,-0.00163442
1.0585e-006,-0.00163094
1.0586e-006,-0.00157877
1.0587e-006,-0.00159243
1.0588e-006,-0.00159715
1.0589e-006,-0.00159715
1.059e-006,-0.00164063
1.0591e-006,-0.0016225
1.0592e-006,-0.00163194
1.0593e-006,-0.00168809
1.0594e-006,-0.00170698
1.0595e-006,-0.00170896
1.0596e-006,-0.00172039
1.0597e-006,-0.00170698
1.0598e-006,-0.00173207
1.0599e-006,-0.00174772
1.06e-006,-0.00175443
1.0601e-006,-0.00178375
1.0602e-006,-0.00180363
1.0603e-006,-0.00180761
1.0604e-006,-0.00184463
1.0605e-006,-0.00183369
1.0606e-006,-0.0018578
1.0607e-006,-0.0018578
1.0608e-006,-0.00189084
1.0609e-006,-0.00187022
1.061e-006,-0.00188215
1.0611e-006,-0.00191594
1.0612e-006,-0.00190277
1.0613e-006,-0.00188662
1.0614e-006,-0.00190028
1.0615e-006,-0.00188066
1.0616e-006,-0.0019219
1.0617e-006,-0.00191246
1.0618e-006,-0.00192563
1.0619e-006,-0.00191693
1.062e-006,-0.00194004
1.0621e-006,-0.00193482
1.0622e-006,-0.00192463
1.0623e-006,-0.00196389
1.0624e-006,-0.00198029
1.0625e-006,-0.00195296
1.0626e-006,-0.00198799
1.0627e-006,-0.00198104
1.0628e-006,-0.00197408
1.0629e-006,-0.00197557
1.063e-006,-0.00199346
1.0631e-006,-0.00195619
1.0632e-006,-0.00196489
1.0633e-006,-0.00197706
1.0634e-006,-0.0019542
1.0635e-006,-0.00197482
1.0636e-006,-0.00196911
1.0637e-006,-0.00196886
1.0638e-006,-0.00199545
1.0639e-006,-0.00197632
1.064e-006,-0.00196613
1.0641e-006,-0.0019629
1.0642e-006,-0.00198526
1.0643e-006,-0.00196836
1.0644e-006,-0.00197433
1.0645e-006,-0.00196986
1.0646e-006,-0.00199048
1.0647e-006,-0.00199818
1.0648e-006,-0.00198278
1.0649e-006,-0.00197383
1.065e-006,-0.00197458
1.0651e-006,-0.00196886
1.0652e-006,-0.00195221
1.0653e-006,-0.00197582
1.0654e-006,-0.00199296
1.0655e-006,-0.00201458
1.0656e-006,-0.00204564
1.0657e-006,-0.00204663
1.0658e-006,-0.00206775
1.0659e-006,-0.00208664
1.066e-006,-0.00212266
1.0661e-006,-0.00212018
1.0662e-006,-0.00212689
1.0663e-006,-0.00213857
1.0664e-006,-0.00214726
1.0665e-006,-0.00212217
1.0666e-006,-0.00212217
1.0667e-006,-0.00211446
1.0668e-006,-0.00213285
1.0669e-006,-0.00213285
1.067e-006,-0.00211546
1.0671e-006,-0.00212887
1.0672e-006,-0.00213981
1.0673e-006,-0.00211595
1.0674e-006,-0.00214006
1.0675e-006,-0.00215273
1.0676e-006,-0.00215472
1.0677e-006,-0.00217484
1.0678e-006,-0.00219944
1.0679e-006,-0.00219025
1.068e-006,-0.00221286
1.0681e-006,-0.00222404
1.0682e-006,-0.00223075
1.0683e-006,-0.00223174
1.0684e-006,-0.00222652
1.0685e-006,-0.00223646
1.0686e-006,-0.00226379
1.0687e-006,-0.00227497
1.0688e-006,-0.00227746
1.0689e-006,-0.00230404
1.069e-006,-0.00229858
1.0691e-006,-0.00232939
1.0692e-006,-0.00236119
1.0693e-006,-0.00236268
1.0694e-006,-0.00239449
1.0695e-006,-0.00240045
1.0696e-006,-0.0024171
1.0697e-006,-0.0024253
1.0698e-006,-0.0024335
1.0699e-006,-0.0024484
1.07e-006,-0.00244021
1.0701e-006,-0.00247251
1.0702e-006,-0.00247102
1.0703e-006,-0.00248543
1.0704e-006,-0.00247251
1.0705e-006,-0.00246207
1.0706e-006,-0.00247499
1.0707e-006,-0.00250853
1.0708e-006,-0.00249214
1.0709e-006,-0.00249189
1.071e-006,-0.00252145
1.0711e-006,-0.00249338
1.0712e-006,-0.00252642
1.0713e-006,-0.00251897
1.0714e-006,-0.0025063
1.0715e-006,-0.00252816
1.0716e-006,-0.00253139
1.0717e-006,-0.00251574
1.0718e-006,-0.00251996
1.0719e-006,-0.00250257
1.072e-006,-0.0024904
1.0721e-006,-0.00247524
1.0722e-006,-0.00247748
1.0723e-006,-0.00245114
1.0724e-006,-0.00245337
1.0725e-006,-0.00245437
1.0726e-006,-0.00246754
1.0727e-006,-0.00247201
1.0728e-006,-0.00247623
1.0729e-006,-0.00247201
1.073e-006,-0.00249412
1.0731e-006,-0.00248841
1.0732e-006,-0.00248816
1.0733e-006,-0.00246679
1.0734e-006,-0.00245834
1.0735e-006,-0.00244219
1.0736e-006,-0.00244468
1.0737e-006,-0.00243722
1.0738e-006,-0.00242753
1.0739e-006,-0.00243573
1.074e-006,-0.00243896
1.0741e-006,-0.00243101
1.0742e-006,-0.00244194
1.0743e-006,-0.00245139
1.0744e-006,-0.00247052
1.0745e-006,-0.00247077
1.0746e-006,-0.00248021
1.0747e-006,-0.00248369
1.0748e-006,-0.00249636
1.0749e-006,-0.00249462
1.075e-006,-0.00250207
1.0751e-006,-0.0025217
1.0752e-006,-0.00251847
1.0753e-006,-0.00251499
1.0754e-006,-0.00252046
1.0755e-006,-0.00253934
1.0756e-006,-0.00252965
1.0757e-006,-0.00255351
1.0758e-006,-0.00257786
1.0759e-006,-0.00257984
1.076e-006,-0.00259053
1.0761e-006,-0.00261736
1.0762e-006,-0.00261637
