9.768e-007,0.00338064
9.769e-007,0.00338885
9.77e-007,0.00339954
9.771e-007,0.00342117
9.772e-007,0.00342639
9.773e-007,0.00341346
9.774e-007,0.00342739
9.775e-007,0.00340948
9.776e-007,0.00343211
9.777e-007,0.0034075
9.778e-007,0.00340924
9.779e-007,0.00342142
9.78e-007,0.00338686
9.781e-007,0.00338785
9.782e-007,0.00336672
9.783e-007,0.00335901
9.784e-007,0.00334285
9.785e-007,0.00335453
9.786e-007,0.00333166
9.787e-007,0.00335031
9.788e-007,0.00335006
9.789e-007,0.00334558
9.79e-007,0.00336622
9.791e-007,0.0033891
9.792e-007,0.00336274
9.793e-007,0.00336771
9.794e-007,0.00339506
9.795e-007,0.00336846
9.796e-007,0.00338959
9.797e-007,0.00336473
9.798e-007,0.00338014
9.799e-007,0.00335777
9.8e-007,0.00335055
9.801e-007,0.00336871
9.802e-007,0.00333141
9.803e-007,0.00333787
9.804e-007,0.0033329
9.805e-007,0.00333787
9.806e-007,0.00332221
9.807e-007,0.00333663
9.808e-007,0.00334086
9.809e-007,0.00331649
9.81e-007,0.00331351
9.811e-007,0.0033421
9.812e-007,0.00334931
9.813e-007,0.0033605
9.814e-007,0.00334409
9.815e-007,0.00335975
9.816e-007,0.00333812
9.817e-007,0.00336746
9.818e-007,0.00338462
9.819e-007,0.00336448
9.82e-007,0.00334956
9.821e-007,0.00334981
9.822e-007,0.00336821
9.823e-007,0.00334931
9.824e-007,0.00333091
9.825e-007,0.00329784
9.826e-007,0.0033426
9.827e-007,0.00331898
9.828e-007,0.00335279
9.829e-007,0.00334707
9.83e-007,0.00335279
9.831e-007,0.00337144
9.832e-007,0.00337244
9.833e-007,0.0033881
9.834e-007,0.00342366
9.835e-007,0.00344032
9.836e-007,0.0034152
9.837e-007,0.00344231
9.838e-007,0.00341968
9.839e-007,0.00344305
9.84e-007,0.00340774
9.841e-007,0.00344778
9.842e-007,0.00343112
9.843e-007,0.00349129
9.844e-007,0.0034704
9.845e-007,0.003498
9.846e-007,0.00346792
9.847e-007,0.00346667
9.848e-007,0.00346195
9.849e-007,0.00345698
9.85e-007,0.00345325
9.851e-007,0.0034336
9.852e-007,0.00343534
9.853e-007,0.00340501
9.854e-007,0.00339631
9.855e-007,0.0033692
9.856e-007,0.00339506
9.857e-007,0.00340501
9.858e-007,0.0033799
9.859e-007,0.00336174
9.86e-007,0.00334011
9.861e-007,0.00336249
9.862e-007,0.00337393
9.863e-007,0.00335702
9.864e-007,0.00336547
9.865e-007,0.00334334
9.866e-007,0.00337617
9.867e-007,0.00338213
9.868e-007,0.00338263
9.869e-007,0.00337915
9.87e-007,0.00337094
9.871e-007,0.00336498
9.872e-007,0.00336547
9.873e-007,0.00336324
9.874e-007,0.00339258
9.875e-007,0.00337766
9.876e-007,0.00340252
9.877e-007,0.00341645
9.878e-007,0.00343037
9.879e-007,0.00340302
9.88e-007,0.00339631
9.881e-007,0.00339457
9.882e-007,0.00339531
9.883e-007,0.00340004
9.884e-007,0.00339307
9.885e-007,0.00337467
9.886e-007,0.00336821
9.887e-007,0.00335478
9.888e-007,0.00336299
9.889e-007,0.0033416
9.89e-007,0.00334832
9.891e-007,0.00340078
9.892e-007,0.0033978
9.893e-007,0.00341346
9.894e-007,0.00342067
9.895e-007,0.00343261
9.896e-007,0.00343883
9.897e-007,0.003407
9.898e-007,0.00338313
9.899e-007,0.00337592
9.9e-007,0.00336448
9.901e-007,0.00334807
9.902e-007,0.00336498
9.903e-007,0.0033518
9.904e-007,0.00337766
9.905e-007,0.00339208
9.906e-007,0.00341943
9.907e-007,0.00342987
9.908e-007,0.00347438
9.909e-007,0.00343186
9.91e-007,0.00346891
9.911e-007,0.00346145
9.912e-007,0.00344181
9.913e-007,0.00345747
9.914e-007,0.00344579
9.915e-007,0.00350099
9.916e-007,0.0034893
9.917e-007,0.0035179
9.918e-007,0.00352536
9.919e-007,0.00353232
9.92e-007,0.00351019
9.921e-007,0.00350944
9.922e-007,0.00350522
9.923e-007,0.00347687
9.924e-007,0.00349776
9.925e-007,0.00350497
9.926e-007,0.00349751
9.927e-007,0.00351442
9.928e-007,0.00349626
9.929e-007,0.00347339
9.93e-007,0.00347065
9.931e-007,0.00345549
9.932e-007,0.00343733
9.933e-007,0.00343584
9.934e-007,0.00344106
9.935e-007,0.00343783
9.936e-007,0.00344181
9.937e-007,0.00341297
9.938e-007,0.00341098
9.939e-007,0.00343186
9.94e-007,0.00342689
9.941e-007,0.00344579
9.942e-007,0.00341421
9.943e-007,0.00342913
9.944e-007,0.00344181
9.945e-007,0.00344007
9.946e-007,0.00345673
9.947e-007,0.00347687
9.948e-007,0.00346096
9.949e-007,0.0034622
9.95e-007,0.00347886
9.951e-007,0.00350919
9.952e-007,0.00350944
9.953e-007,0.003499
9.954e-007,0.00350347
9.955e-007,0.00351342
9.956e-007,0.00348706
9.957e-007,0.00349452
9.958e-007,0.00349378
9.959e-007,0.00347637
9.96e-007,0.00346692
9.961e-007,0.00342963
9.962e-007,0.00343336
9.963e-007,0.00342067
9.964e-007,0.00343833
9.965e-007,0.00342067
9.966e-007,0.00341918
9.967e-007,0.00339904
9.968e-007,0.00339904
9.969e-007,0.00338934
9.97e-007,0.00338934
9.971e-007,0.00342987
9.972e-007,0.00339158
9.973e-007,0.00342714
9.974e-007,0.00343186
9.975e-007,0.00342291
9.976e-007,0.00344057
9.977e-007,0.00343137
9.978e-007,0.00342987
9.979e-007,0.00341819
9.98e-007,0.0034249
9.981e-007,0.00340277
9.982e-007,0.00341123
9.983e-007,0.00339407
9.984e-007,0.00337418
9.985e-007,0.00339805
9.986e-007,0.00335951
9.987e-007,0.00335901
9.988e-007,0.00336871
9.989e-007,0.00338114
9.99e-007,0.0033692
9.991e-007,0.00335404
9.992e-007,0.00336174
9.993e-007,0.00337418
9.994e-007,0.00338338
9.995e-007,0.00337443
9.996e-007,0.0033876
9.997e-007,0.00341297
9.998e-007,0.0034162
9.999e-007,0.00340576
1e-006,0.00342689
1.0001e-006,0.00343659
1.0002e-006,0.00342043
1.0003e-006,0.00341123
1.0004e-006,0.00345648
1.0005e-006,0.00344355
1.0006e-006,0.00342142
1.0007e-006,0.00344256
1.0008e-006,0.0034428
1.0009e-006,0.00345026
1.001e-006,0.0034709
1.0011e-006,0.00349925
1.0012e-006,0.00346792
1.0013e-006,0.00349328
1.0014e-006,0.00349253
1.0015e-006,0.00349527
1.0016e-006,0.00350298
1.0017e-006,0.00352933
1.0018e-006,0.0035271
1.0019e-006,0.00350422
1.002e-006,0.00351317
1.0021e-006,0.0035169
1.0022e-006,0.00350422
1.0023e-006,0.00352734
1.0024e-006,0.00351566
1.0025e-006,0.00354376
1.0026e-006,0.00355122
1.0027e-006,0.00352013
1.0028e-006,0.00355271
1.0029e-006,0.00354923
1.003e-006,0.00355072
1.0031e-006,0.00355569
1.0032e-006,0.00353903
1.0033e-006,0.00353083
1.0034e-006,0.00350919
1.0035e-006,0.00349751
1.0036e-006,0.00352884
1.0037e-006,0.00351218
1.0038e-006,0.00351591
1.0039e-006,0.00349701
1.004e-006,0.00350447
1.0041e-006,0.0034903
1.0042e-006,0.00349925
1.0043e-006,0.00350074
1.0044e-006,0.00349427
1.0045e-006,0.0035077
1.0046e-006,0.00350522
1.0047e-006,0.00352983
1.0048e-006,0.0034995
1.0049e-006,0.00349651
1.005e-006,0.00350099
1.0051e-006,0.00348681
1.0052e-006,0.00348333
1.0053e-006,0.00348557
1.0054e-006,0.00346966
1.0055e-006,0.00349403
1.0056e-006,0.00349527
1.0057e-006,0.00348284
1.0058e-006,0.00346394
1.0059e-006,0.00346618
1.006e-006,0.00344977
1.0061e-006,0.00346046
1.0062e-006,0.00345499
1.0063e-006,0.00344653
1.0064e-006,0.00343907
1.0065e-006,0.00342863
1.0066e-006,0.00342217
1.0067e-006,0.00341147
1.0068e-006,0.0034162
1.0069e-006,0.00339034
1.007e-006,0.00342341
1.0071e-006,0.00342241
1.0072e-006,0.00345001
1.0073e-006,0.00344852
1.0074e-006,0.0034704
1.0075e-006,0.00344728
1.0076e-006,0.00346145
1.0077e-006,0.00345623
1.0078e-006,0.00344131
1.0079e-006,0.00343062
1.008e-006,0.00344032
1.0081e-006,0.00344653
1.0082e-006,0.00343062
1.0083e-006,0.00346046
1.0084e-006,0.00346941
1.0085e-006,0.00344156
1.0086e-006,0.00346369
1.0087e-006,0.00345996
1.0088e-006,0.00347985
1.0089e-006,0.00346518
1.009e-006,0.00350223
1.0091e-006,0.00350571
1.0092e-006,0.00350323
1.0093e-006,0.00349403
1.0094e-006,0.0035077
1.0095e-006,0.00347861
1.0096e-006,0.00348607
1.0097e-006,0.00348458
1.0098e-006,0.00348657
1.0099e-006,0.00352088
1.01e-006,0.00351516
1.0101e-006,0.00349005
1.0102e-006,0.00350894
1.0103e-006,0.00348284
1.0104e-006,0.00348035
1.0105e-006,0.00345772
1.0106e-006,0.00343584
1.0107e-006,0.00343559
1.0108e-006,0.00342142
1.0109e-006,0.00345076
1.011e-006,0.00338984
1.0111e-006,0.00342117
1.0112e-006,0.00340451
1.0113e-006,0.0034254
1.0114e-006,0.00345822
1.0115e-006,0.00344081
1.0116e-006,0.00344181
1.0117e-006,0.00341272
1.0118e-006,0.00341147
1.0119e-006,0.00341073
1.012e-006,0.00340948
1.0121e-006,0.00339133
1.0122e-006,0.00340327
1.0123e-006,0.0033983
1.0124e-006,0.00338064
1.0125e-006,0.00335205
1.0126e-006,0.00336249
1.0127e-006,0.00336174
1.0128e-006,0.00332992
1.0129e-006,0.00331798
1.013e-006,0.00335951
1.0131e-006,0.00334633
1.0132e-006,0.00335105
1.0133e-006,0.00340799
1.0134e-006,0.00339283
1.0135e-006,0.0033799
1.0136e-006,0.00336895
1.0137e-006,0.00337418
1.0138e-006,0.00339457
1.0139e-006,0.00341645
1.014e-006,0.00342266
1.0141e-006,0.00342217
1.0142e-006,0.00342515
1.0143e-006,0.0034075
1.0144e-006,0.00340327
1.0145e-006,0.00338213
1.0146e-006,0.00340551
1.0147e-006,0.00338014
1.0148e-006,0.0033891
1.0149e-006,0.00336771
1.015e-006,0.0033697
1.0151e-006,0.00336398
1.0152e-006,0.00336448
1.0153e-006,0.00340576
1.0154e-006,0.00342913
1.0155e-006,0.0034162
1.0156e-006,0.0034535
1.0157e-006,0.00345449
1.0158e-006,0.00347214
1.0159e-006,0.00347861
1.016e-006,0.00346593
1.0161e-006,0.00346717
1.0162e-006,0.00348507
1.0163e-006,0.00347712
1.0164e-006,0.00349378
1.0165e-006,0.00350273
1.0166e-006,0.00346717
1.0167e-006,0.00346966
1.0168e-006,0.00344952
1.0169e-006,0.00342217
1.017e-006,0.00342465
1.0171e-006,0.00337666
1.0172e-006,0.00337666
1.0173e-006,0.00337169
1.0174e-006,0.00333191
1.0175e-006,0.00331475
1.0176e-006,0.00327173
1.0177e-006,0.00323518
1.0178e-006,0.0032496
1.0179e-006,0.00324364
1.018e-006,0.00324189
1.0181e-006,0.00326054
1.0182e-006,0.00323245
1.0183e-006,0.00326129
1.0184e-006,0.00327397
1.0185e-006,0.0032874
1.0186e-006,0.00330082
1.0187e-006,0.00328541
1.0188e-006,0.00328342
1.0189e-006,0.00330555
1.019e-006,0.0033155
1.0191e-006,0.00330257
1.0192e-006,0.00332942
1.0193e-006,0.00334086
1.0194e-006,0.003315
1.0195e-006,0.00333713
1.0196e-006,0.00334782
1.0197e-006,0.00332395
1.0198e-006,0.00335254
1.0199e-006,0.00338561
1.02e-006,0.00337567
1.0201e-006,0.00335279
1.0202e-006,0.00339009
1.0203e-006,0.00339656
1.0204e-006,0.00339108
1.0205e-006,0.0034075
1.0206e-006,0.00341421
1.0207e-006,0.00341918
1.0208e-006,0.00343559
1.0209e-006,0.00345176
1.021e-006,0.00346344
1.0211e-006,0.00345996
1.0212e-006,0.00345797
1.0213e-006,0.00344529
1.0214e-006,0.00346294
1.0215e-006,0.00343684
1.0216e-006,0.00346145
1.0217e-006,0.00345847
1.0218e-006,0.00347786
1.0219e-006,0.00346444
1.022e-006,0.00345797
1.0221e-006,0.00347786
1.0222e-006,0.00347364
1.0223e-006,0.00349104
1.0224e-006,0.00348358
1.0225e-006,0.00343957
1.0226e-006,0.00345549
1.0227e-006,0.0034704
1.0228e-006,0.00346841
1.0229e-006,0.00349427
1.023e-006,0.00350248
1.0231e-006,0.00347861
1.0232e-006,0.00345001
1.0233e-006,0.00343584
1.0234e-006,0.00339506
1.0235e-006,0.00341197
1.0236e-006,0.00338537
1.0237e-006,0.00336174
1.0238e-006,0.00335478
1.0239e-006,0.00333265
1.024e-006,0.00334533
1.0241e-006,0.00333514
1.0242e-006,0.00335404
1.0243e-006,0.00334111
1.0244e-006,0.00333564
1.0245e-006,0.00332594
1.0246e-006,0.00333539
1.0247e-006,0.00335777
1.0248e-006,0.00336025
1.0249e-006,0.00337467
1.025e-006,0.00339755
1.0251e-006,0.003407
1.0252e-006,0.00340128
1.0253e-006,0.0034167
1.0254e-006,0.00341272
1.0255e-006,0.00340203
1.0256e-006,0.00340824
1.0257e-006,0.00340426
1.0258e-006,0.00339407
1.0259e-006,0.00338537
1.026e-006,0.00340053
1.0261e-006,0.00337293
1.0262e-006,0.00339432
1.0263e-006,0.00338636
1.0264e-006,0.00335528
1.0265e-006,0.0033523
1.0266e-006,0.00335155
1.0267e-006,0.00333191
1.0268e-006,0.00331052
1.0269e-006,0.00330953
1.027e-006,0.00329734
1.0271e-006,0.00327223
1.0272e-006,0.00328615
1.0273e-006,0.00324935
1.0274e-006,0.00328665
1.0275e-006,0.00327298
1.0276e-006,0.00325358
1.0277e-006,0.00329685
1.0278e-006,0.00328889
1.0279e-006,0.00330157
1.028e-006,0.00332843
1.0281e-006,0.00336547
1.0282e-006,0.0033329
1.0283e-006,0.00338363
1.0284e-006,0.00337965
1.0285e-006,0.00339631
1.0286e-006,0.00340178
1.0287e-006,0.00339009
1.0288e-006,0.00336995
1.0289e-006,0.00337194
1.029e-006,0.00336174
1.0291e-006,0.00336324
1.0292e-006,0.0033518
1.0293e-006,0.00334235
1.0294e-006,0.00332644
1.0295e-006,0.00328491
1.0296e-006,0.00326676
1.0297e-006,0.00327223
1.0298e-006,0.00325831
1.0299e-006,0.00328466
1.03e-006,0.00326378
1.0301e-006,0.0032874
1.0302e-006,0.003269
1.0303e-006,0.00326825
1.0304e-006,0.00327322
1.0305e-006,0.00328516
1.0306e-006,0.00330356
1.0307e-006,0.00330779
1.0308e-006,0.00332867
1.0309e-006,0.00333215
1.031e-006,0.0033416
1.0311e-006,0.00330555
1.0312e-006,0.00332097
1.0313e-006,0.00331276
1.0314e-006,0.00329535
1.0315e-006,0.00329237
1.0316e-006,0.00329685
1.0317e-006,0.00330182
1.0318e-006,0.00328566
1.0319e-006,0.00327248
1.032e-006,0.0032685
1.0321e-006,0.00326701
1.0322e-006,0.00326651
1.0323e-006,0.00326353
1.0324e-006,0.0032772
1.0325e-006,0.00329386
1.0326e-006,0.00324587
1.0327e-006,0.00327148
1.0328e-006,0.00325284
1.0329e-006,0.00324886
1.033e-006,0.00322648
1.0331e-006,0.00323717
1.0332e-006,0.00321032
1.0333e-006,0.0032036
1.0334e-006,0.00322946
1.0335e-006,0.00320385
1.0336e-006,0.00318993
1.0337e-006,0.00321032
1.0338e-006,0.00319167
1.0339e-006,0.00320733
1.034e-006,0.00318645
1.0341e-006,0.00317227
1.0342e-006,0.00319018
1.0343e-006,0.00318272
1.0344e-006,0.00315437
1.0345e-006,0.00315188
1.0346e-006,0.00315313
1.0347e-006,0.00317028
1.0348e-006,0.00316954
1.0349e-006,0.00318595
1.035e-006,0.003176
1.0351e-006,0.0031678
1.0352e-006,0.00317575
1.0353e-006,0.00317948
1.0354e-006,0.00322051
1.0355e-006,0.00324015
1.0356e-006,0.00322648
1.0357e-006,0.00321156
1.0358e-006,0.00324562
1.0359e-006,0.00322698
1.036e-006,0.00320485
1.0361e-006,0.0032138
1.0362e-006,0.00319092
1.0363e-006,0.0032036
1.0364e-006,0.00319465
1.0365e-006,0.00318495
1.0366e-006,0.00318296
1.0367e-006,0.00317451
1.0368e-006,0.00315412
1.0369e-006,0.00315313
1.037e-006,0.00315114
1.0371e-006,0.00314094
1.0372e-006,0.00310862
1.0373e-006,0.00310066
1.0374e-006,0.00306386
1.0375e-006,0.00301264
1.0376e-006,0.00293282
1.0377e-006,0.00279756
1.0378e-006,0.00266428
1.0379e-006,0.00245044
1.038e-006,0.00227589
1.0381e-006,0.00202973
1.0382e-006,0.00176342
1.0383e-006,0.001519
1.0384e-006,0.00120695
1.0385e-006,0.000912047
1.0386e-006,0.000659916
1.0387e-006,0.000388391
1.0388e-006,0.000117611
1.0389e-006,-8.50382e-005
1.039e-006,-0.000321255
1.0391e-006,-0.000483872
1.0392e-006,-0.000695225
1.0393e-006,-0.000869279
1.0394e-006,-0.00101946
1.0395e-006,-0.00113956
1.0396e-006,-0.00125394
1.0397e-006,-0.00134619
1.0398e-006,-0.00144267
1.0399e-006,-0.00155555
1.04e-006,-0.001612
1.0401e-006,-0.0016754
1.0402e-006,-0.00173831
1.0403e-006,-0.00176243
1.0404e-006,-0.00183727
1.0405e-006,-0.00187681
1.0406e-006,-0.00188626
1.0407e-006,-0.00191162
1.0408e-006,-0.00197776
1.0409e-006,-0.00201531
1.041e-006,-0.00208592
1.0411e-006,-0.00210184
1.0412e-006,-0.00218265
1.0413e-006,-0.00221398
1.0414e-006,-0.00228633
1.0415e-006,-0.00233159
1.0416e-006,-0.00234203
1.0417e-006,-0.00239574
1.0418e-006,-0.00241538
1.0419e-006,-0.00241911
1.042e-006,-0.00243229
1.0421e-006,-0.00244149
1.0422e-006,-0.00244075
1.0423e-006,-0.00244895
1.0424e-006,-0.00244721
1.0425e-006,-0.00245119
1.0426e-006,-0.00245964
1.0427e-006,-0.00242235
1.0428e-006,-0.00243329
1.0429e-006,-0.00245765
1.043e-006,-0.00248774
1.0431e-006,-0.00249793
1.0432e-006,-0.00252678
1.0433e-006,-0.00255562
1.0434e-006,-0.00257651
1.0435e-006,-0.00258372
1.0436e-006,-0.00262798
1.0437e-006,-0.00257825
1.0438e-006,-0.00263444
1.0439e-006,-0.00261207
1.044e-006,-0.00263842
1.0441e-006,-0.00264091
1.0442e-006,-0.00265732
1.0443e-006,-0.0026889
1.0444e-006,-0.00269685
1.0445e-006,-0.00267522
1.0446e-006,-0.00272122
1.0447e-006,-0.00272247
1.0448e-006,-0.00273365
1.0449e-006,-0.00278612
1.045e-006,-0.00277244
1.0451e-006,-0.00275529
1.0452e-006,-0.00274932
1.0453e-006,-0.00275653
1.0454e-006,-0.00276573
1.0455e-006,-0.00273838
1.0456e-006,-0.00272843
1.0457e-006,-0.00273191
1.0458e-006,-0.00271103
1.0459e-006,-0.0027073
1.046e-006,-0.00269536
1.0461e-006,-0.00269611
1.0462e-006,-0.00271575
1.0463e-006,-0.00269511
1.0464e-006,-0.00270282
1.0465e-006,-0.00271849
1.0466e-006,-0.00268467
1.0467e-006,-0.00271426
1.0468e-006,-0.00269138
1.0469e-006,-0.00268268
1.047e-006,-0.00269511
1.0471e-006,-0.00267796
1.0472e-006,-0.00266378
1.0473e-006,-0.00266005
1.0474e-006,-0.00265085
1.0475e-006,-0.00259889
1.0476e-006,-0.00259018
1.0477e-006,-0.00255214
1.0478e-006,-0.00252703
1.0479e-006,-0.00248625
1.048e-006,-0.00246561
1.0481e-006,-0.00248476
1.0482e-006,-0.00245094
1.0483e-006,-0.00242608
1.0484e-006,-0.00243179
1.0485e-006,-0.00242384
1.0486e-006,-0.00240395
1.0487e-006,-0.0024124
1.0488e-006,-0.00240618
1.0489e-006,-0.00239773
1.049e-006,-0.00237361
1.0491e-006,-0.002393
1.0492e-006,-0.00238803
1.0493e-006,-0.00239077
1.0494e-006,-0.00239325
1.0495e-006,-0.0024027
1.0496e-006,-0.00240892
1.0497e-006,-0.00241439
1.0498e-006,-0.00241737
1.0499e-006,-0.00241389
1.05e-006,-0.00244522
1.0501e-006,-0.00245765
1.0502e-006,-0.00248326
1.0503e-006,-0.00251957
1.0504e-006,-0.00256134
1.0505e-006,-0.00255861
1.0506e-006,-0.00259466
1.0507e-006,-0.00260461
1.0508e-006,-0.00262624
1.0509e-006,-0.00260908
1.051e-006,-0.00262251
1.0511e-006,-0.00260212
1.0512e-006,-0.00260784
1.0513e-006,-0.00260013
1.0514e-006,-0.00260237
1.0515e-006,-0.00255214
1.0516e-006,-0.00256681
1.0517e-006,-0.00251882
1.0518e-006,-0.00251111
1.0519e-006,-0.00252181
1.052e-006,-0.00254195
1.0521e-006,-0.00252479
1.0522e-006,-0.00257104
1.0523e-006,-0.00255388
1.0524e-006,-0.00256184
1.0525e-006,-0.00257899
1.0526e-006,-0.00258198
1.0527e-006,-0.00261082
1.0528e-006,-0.00263171
1.0529e-006,-0.0026332
1.053e-006,-0.00261903
1.0531e-006,-0.00265608
1.0532e-006,-0.00263196
1.0533e-006,-0.00262723
1.0534e-006,-0.00261182
1.0535e-006,-0.00264091
1.0536e-006,-0.00262002
1.0537e-006,-0.00260535
1.0538e-006,-0.00262649
1.0539e-006,-0.00260311
1.054e-006,-0.00259043
1.0541e-006,-0.00260684
1.0542e-006,-0.0025877
1.0543e-006,-0.00259367
1.0544e-006,-0.00260237
1.0545e-006,-0.00259391
1.0546e-006,-0.00260809
1.0547e-006,-0.00258596
1.0548e-006,-0.00260038
1.0549e-006,-0.00259391
1.055e-006,-0.00262226
1.0551e-006,-0.00263618
1.0552e-006,-0.00264489
1.0553e-006,-0.0026337
1.0554e-006,-0.0026424
1.0555e-006,-0.00264663
1.0556e-006,-0.0026153
1.0557e-006,-0.00261455
1.0558e-006,-0.00258819
1.0559e-006,-0.00257974
1.056e-006,-0.00256084
1.0561e-006,-0.00257178
1.0562e-006,-0.00253896
1.0563e-006,-0.00248501
1.0564e-006,-0.00249371
1.0565e-006,-0.00250042
1.0566e-006,-0.00250738
1.0567e-006,-0.00249793
1.0568e-006,-0.00251658
1.0569e-006,-0.00250191
1.057e-006,-0.00252454
1.0571e-006,-0.0025131
1.0572e-006,-0.00253523
1.0573e-006,-0.00249097
1.0574e-006,-0.00252926
1.0575e-006,-0.00253399
1.0576e-006,-0.00252355
1.0577e-006,-0.0025509
1.0578e-006,-0.00257601
1.0579e-006,-0.00257029
1.058e-006,-0.00258422
1.0581e-006,-0.00257899
1.0582e-006,-0.00259441
1.0583e-006,-0.00254418
1.0584e-006,-0.00259391
1.0585e-006,-0.00256308
1.0586e-006,-0.0025407
1.0587e-006,-0.00253896
1.0588e-006,-0.00254021
1.0589e-006,-0.00253424
1.059e-006,-0.00253896
1.0591e-006,-0.00256756
1.0592e-006,-0.00256358
1.0593e-006,-0.00257228
1.0594e-006,-0.00257377
1.0595e-006,-0.00258223
1.0596e-006,-0.00259168
1.0597e-006,-0.00260262
1.0598e-006,-0.00261729
1.0599e-006,-0.00263494
1.06e-006,-0.00265608
1.0601e-006,-0.00264464
1.0602e-006,-0.00265384
1.0603e-006,-0.00266403
1.0604e-006,-0.00266702
1.0605e-006,-0.00264812
1.0606e-006,-0.00265359
1.0607e-006,-0.00265284
1.0608e-006,-0.00263121
1.0609e-006,-0.00267696
1.061e-006,-0.00270233
1.0611e-006,-0.00270332
1.0612e-006,-0.00272122
1.0613e-006,-0.00267845
1.0614e-006,-0.00271153
1.0615e-006,-0.0027073
1.0616e-006,-0.00272719
1.0617e-006,-0.00269586
1.0618e-006,-0.0027252
1.0619e-006,-0.00269163
1.062e-006,-0.00270332
1.0621e-006,-0.00271078
1.0622e-006,-0.00270307
1.0623e-006,-0.00271824
1.0624e-006,-0.00268044
1.0625e-006,-0.00268293
1.0626e-006,-0.00266403
1.0627e-006,-0.002671
1.0628e-006,-0.00268815
1.0629e-006,-0.00265036
1.063e-006,-0.00265682
1.0631e-006,-0.00267298
1.0632e-006,-0.00264663
1.0633e-006,-0.00263047
1.0634e-006,-0.00262823
1.0635e-006,-0.00262325
1.0636e-006,-0.00259416
1.0637e-006,-0.00256979
1.0638e-006,-0.00255065
1.0639e-006,-0.00254418
1.064e-006,-0.00253722
1.0641e-006,-0.00255264
1.0642e-006,-0.00255164
1.0643e-006,-0.00257178
1.0644e-006,-0.00256756
1.0645e-006,-0.00256358
1.0646e-006,-0.00255885
1.0647e-006,-0.00257377
1.0648e-006,-0.00259665
1.0649e-006,-0.0026143
1.065e-006,-0.00262027
1.0651e-006,-0.0026235
1.0652e-006,-0.00262425
1.0653e-006,-0.00260585
1.0654e-006,-0.0026051
1.0655e-006,-0.00260933
1.0656e-006,-0.00262624
1.0657e-006,-0.00264215
1.0658e-006,-0.00260361
1.0659e-006,-0.00261977
1.066e-006,-0.00258745
1.0661e-006,-0.00257129
1.0662e-006,-0.00256358
1.0663e-006,-0.00259093
1.0664e-006,-0.00258297
1.0665e-006,-0.00257352
1.0666e-006,-0.00259367
1.0667e-006,-0.0025969
1.0668e-006,-0.00261629
1.0669e-006,-0.00264712
1.067e-006,-0.00265359
1.0671e-006,-0.00266105
1.0672e-006,-0.00267995
1.0673e-006,-0.00269163
1.0674e-006,-0.00269661
1.0675e-006,-0.0026889
1.0676e-006,-0.0027063
1.0677e-006,-0.00269586
1.0678e-006,-0.00272097
1.0679e-006,-0.00270954
1.068e-006,-0.00272545
1.0681e-006,-0.0027538
1.0682e-006,-0.00276847
1.0683e-006,-0.002763
1.0684e-006,-0.00277195
1.0685e-006,-0.00276697
1.0686e-006,-0.00278562
1.0687e-006,-0.00274957
1.0688e-006,-0.00280601
1.0689e-006,-0.00280527
1.069e-006,-0.00282217
1.0691e-006,-0.00280303
1.0692e-006,-0.00279532
1.0693e-006,-0.00278537
1.0694e-006,-0.00278513
1.0695e-006,-0.00275703
1.0696e-006,-0.0027891
1.0697e-006,-0.00278537
1.0698e-006,-0.00281994
1.0699e-006,-0.00280203
1.07e-006,-0.00279681
1.0701e-006,-0.00283734
1.0702e-006,-0.00284654
1.0703e-006,-0.00283734
1.0704e-006,-0.00284828
1.0705e-006,-0.00281571
1.0706e-006,-0.00283113
1.0707e-006,-0.00282789
1.0708e-006,-0.00283958
1.0709e-006,-0.00284306
1.071e-006,-0.00284107
1.0711e-006,-0.0028167
1.0712e-006,-0.00281944
1.0713e-006,-0.00276175
1.0714e-006,-0.00280029
1.0715e-006,-0.00274634
1.0716e-006,-0.00274534
1.0717e-006,-0.00274236
1.0718e-006,-0.00272023
1.0719e-006,-0.00270506
1.072e-006,-0.00269263
1.0721e-006,-0.00266428
1.0722e-006,-0.00268243
1.0723e-006,-0.00266503
1.0724e-006,-0.0026705
1.0725e-006,-0.00267845
1.0726e-006,-0.00266627
1.0727e-006,-0.00266478
1.0728e-006,-0.00269114
1.0729e-006,-0.00272818
1.073e-006,-0.00275628
1.0731e-006,-0.00279955
1.0732e-006,-0.00283361
1.0733e-006,-0.00283013
1.0734e-006,-0.00281024
1.0735e-006,-0.00281596
1.0736e-006,-0.00283361
1.0737e-006,-0.00283137
1.0738e-006,-0.00285151
1.0739e-006,-0.0028351
1.074e-006,-0.00284256
1.0741e-006,-0.00284729
1.0742e-006,-0.00286295
1.0743e-006,-0.00286444
1.0744e-006,-0.00284281
1.0745e-006,-0.00285848
1.0746e-006,-0.00282988
1.0747e-006,-0.00284231
1.0748e-006,-0.00285301
1.0749e-006,-0.00285897
1.075e-006,-0.0028085
1.0751e-006,-0.00279408
1.0752e-006,-0.00276101
1.0753e-006,-0.00274882
1.0754e-006,-0.00277418
1.0755e-006,-0.00274907
1.0756e-006,-0.00275802
1.0757e-006,-0.00272968
1.0758e-006,-0.00271948
1.0759e-006,-0.00272023
1.076e-006,-0.00269835
1.0761e-006,-0.00273092
1.0762e-006,-0.00271799
1.0763e-006,-0.002716
